0.24997123800570564	0.2499646102200903	0.25	0.25	0.8038961952539476
0.24996893995038585	0.24995786240769483	0.25	0.25	0.8670070335387973
0.24996856042548196	0.24995674800334225	0.25	0.25	0.877429817806904
0.24996831270308062	0.2499560206125453	0.25	0.25	0.8842329475125305
0.24996823464290385	0.24995579140334226	0.25	0.25	0.886376691899264
0.2499672882672868	0.24995301254720922	0.25	0.25	0.9123667357462049
0.24996714993601346	0.24995260636313132	0.25	0.25	0.9161656880810387
0.24996710901672306	0.24995248621123917	0.25	0.25	0.9172894428910415
0.24996709886664217	0.24995222398933384	0.25	0.25	0.930732830253654
0.2499670944180637	0.24995210906269097	0.25	0.25	0.9366247994099779
0.24996707954215724	0.2499517247516126	0.25	0.25	0.9563273589190114
0.24996707951662392	0.2499517240919725	0.25	0.25	0.9563611768304898
0.2499670737596427	0.24995157536344462	0.25	0.25	0.9639860745658239
0.24996707322715556	0.24995156160692433	0.25	0.25	0.964691333079199
0.24996707169790164	0.24995152209946825	0.25	0.25	0.9667167704095901
0.24996707116701586	0.24995150838431848	0.25	0.25	0.9674199079716121
0.249967069069755	0.2499514542027069	0.25	0.25	0.9701976484185856
0.24996836960977176	0.24995236070833485	0.25	0.25	1.0024764703908093
0.24996862466225803	0.24995253848565138	0.25	0.25	1.0088067591107421
0.24996869121923646	0.24995258487736155	0.25	0.25	1.0104586735691932
0.2499689037321374	0.24995273300363083	0.25	0.25	1.015733148793323
0.24996445206461895	0.24994516312336837	0.25	0.25	1.0699622946629241
0.24996444446165308	0.24994515019483293	0.25	0.25	1.070054912169466
0.24996267732977695	0.24994152285687865	0.25	0.25	1.1022377805636179
0.2499616794786281	0.24993947459811885	0.25	0.25	1.1204105681378964
0.2499616271825501	0.2499393672515472	0.25	0.25	1.1213629802460776
0.24996111805219454	0.24993832217512282	0.25	0.25	1.130635222714518
0.24996076784567697	0.24993760331683604	0.25	0.25	1.1370131565957993
0.2499588854003989	0.24993373927856233	0.25	0.25	1.17129610370476
0.24995791979414805	0.24993175720792574	0.25	0.25	1.1888816497027186
0.24995607355725222	0.24992796749349902	0.25	0.25	1.2225051725681588
0.24995545678160883	0.24992670145686033	0.25	0.25	1.2337378426526961
0.24995520161355714	0.24992617768114717	0.25	0.25	1.2383849433797027
0.24995426895303893	0.24992426323721578	0.25	0.25	1.2553704842550584
0.24995473731228113	0.24992342546701612	0.25	0.25	1.2609892348509597
0.2499549138883977	0.24992310961927555	0.25	0.25	1.2631075599970654
0.24995896316542712	0.24991586653892203	0.25	0.25	1.311685394430246
0.24995925720558815	0.2499153405792265	0.25	0.25	1.3152128967856371
0.24995973151420606	0.24991449216717498	0.25	0.25	1.3209030200700955
0.24996579079168987	0.24990365373024404	0.25	0.25	1.3935941637614306
0.2499666836920139	0.24990205656888714	0.25	0.25	1.4043059930068236
0.24996723616093228	0.2499010683488322	0.25	0.25	1.4109337795106032
0.24996827302209815	0.24989921367979245	0.25	0.25	1.4233726592610818
0.2499688338755053	0.24989821046211555	0.25	0.25	1.4301010316979068
0.24997008943089782	0.24989596460723082	0.25	0.25	1.4451635136015293
0.24997018100862067	0.24989580079902496	0.25	0.25	1.4462621411901733
0.24997081335217902	0.24989466970446886	0.25	0.25	1.45384815727632
0.2499719622307406	0.24989261466608115	0.25	0.25	1.4676308725962672
0.24997369158809896	0.24988952130541076	0.25	0.25	1.4883773996475103
0.24997565954531664	0.24988600115300913	0.25	0.25	1.5119863301300016
0.2499762527566292	0.24988494005563983	0.25	0.25	1.519102889633339
0.24997851037981972	0.24988090176780275	0.25	0.25	1.5461868467851767
0.24997895698684353	0.24988010290654028	0.25	0.25	1.5515446432266045
0.2499823478546535	0.24987403754528262	0.25	0.25	1.592223760476591
0.2499858000012749	0.24986786257251858	0.25	0.25	1.6336380193167552
0.24998626757338172	0.2498670262102949	0.25	0.25	1.6392473269103842
0.24998649846448434	0.24986661320748058	0.25	0.25	1.642017250942114
0.2499877250713012	0.24986441913390345	0.25	0.25	1.6567324463785407
0.2499899558846391	0.24986042880176695	0.25	0.25	1.683494774614345
0.24999070123588457	0.24985909556649474	0.25	0.25	1.6924365064677744
0.24999120739101152	0.24985819018950295	0.25	0.25	1.6985086817662234
0.24999289615441814	0.24985516944062278	0.25	0.25	1.7187682166330622
0.2499967947681927	0.24984819585678764	0.25	0.25	1.7655385939331272
0.24999713910295035	0.2498475799334265	0.25	0.25	1.7696694638946713
0.24999768505114905	0.24984660337720585	0.25	0.25	1.7762190234860176
0.24999789179989607	0.24984623355864896	0.25	0.25	1.778699319679153
0.24999665009806885	0.24984407136919212	0.25	0.25	1.793166456593635
0.24999623491710957	0.24984334840988487	0.25	0.25	1.798003752996322
0.24999570387583642	0.24984242370170068	0.25	0.25	1.804190944347283
0.2499948568798992	0.24984094881808105	0.25	0.25	1.8140593410275219
0.24999246646013967	0.24983678635307685	0.25	0.25	1.8419102543352792
0.24999120146209877	0.24983458359765925	0.25	0.25	1.8566488167283748
0.2499901902209764	0.24983282271203827	0.25	0.25	1.8684308431780066
0.2499898665533421	0.24983225910592038	0.25	0.25	1.872201912751749
0.2499870290094941	0.24982731805867622	0.25	0.25	1.9052622936337325
0.24998698098036623	0.24982723442501184	0.25	0.25	1.9058218836684269
0.24998114273725514	0.24982533981675842	0.25	0.25	1.929659231079676
0.2499765416174531	0.24982384667586208	0.25	0.25	1.9484454462328693
0.24997544221901968	0.24982348990254755	0.25	0.25	1.9529342525230888
0.2499728123436792	0.2498226364636909	0.25	0.25	1.9636719438021328
0.2499717997535955	0.24982230786114842	0.25	0.25	1.9678063145624631
0.24996270780257016	0.2498193573698577	0.25	0.25	2.0049284403653767
0.24995220278850447	0.24981594831580278	0.25	0.25	2.0478200543457223
0.24995090715298152	0.24981552786024647	0.25	0.25	2.0531100899765
0.2499484796528013	0.24981474009553897	0.25	0.25	2.0630214903816753
0.24994837473985976	0.24981470604952186	0.25	0.25	2.063449846342163
0.24993975642995928	0.24981190926275615	0.25	0.25	2.098638111593614
0.24993462804945038	0.24981024501687704	0.25	0.25	2.1195771142219093
0.24993439662146136	0.24981016991459545	0.25	0.25	2.1205220268043794
0.24992805645361196	0.24980811242330792	0.25	0.25	2.1464087157955785
0.2499244179268242	0.24980693166006265	0.25	0.25	2.161264696516968
0.24992147347985724	0.24980597613741323	0.25	0.25	2.173286773013279
0.24991278326362176	0.2498031560158303	0.25	0.25	2.2087686293770044
0.24990870515418648	0.24980183260060976	0.25	0.25	2.225419411048879
0.24990864628297818	0.2498018134959108	0.25	0.25	2.2256597801835953
0.24990572642453482	0.24980086595265155	0.25	0.25	2.2375814625770714
0.24989958324093625	0.24979887238607223	0.25	0.25	2.2626638715935314
0.2498967117711608	0.249797940545751	0.25	0.25	2.274387984707053
0.2498964384264769	0.2497978518407957	0.25	0.25	2.2755040417243952
0.24989547040369323	0.24979753770109295	0.25	0.25	2.279456445719456
0.24989517812627043	0.24979744285214492	0.25	0.25	2.2806498044636543
0.24989103185079536	0.24979609731589597	0.25	0.25	2.2975789057500626
0.2498826670737923	0.24979338280482705	0.25	0.25	2.331732004832348
0.24988062379392	0.24978876824029111	0.25	0.25	2.3467777943622035
0.24987886793745517	0.2497848027957709	0.25	0.25	2.359707127819151
0.24987859303914509	0.24978418196256547	0.25	0.25	2.361731354735705
0.24987411596101203	0.2497740708826994	0.25	0.25	2.3946985347154817
0.24987177016330103	0.24977148010439287	0.25	0.25	2.402680955339828
0.2498679495449123	0.24976726048426426	0.25	0.25	2.415681983894411
0.24986624369445606	0.24976537648534336	0.25	0.25	2.4214867537600955
0.24986110268249223	0.2497596985779062	0.25	0.25	2.438980896472226
0.24985366678567264	0.24975148612204126	0.25	0.25	2.464284210502589
0.24984452351690944	0.24974138798687334	0.25	0.25	2.495397471806833
0.2498442337781132	0.24974106798955034	0.25	0.25	2.4963834122960344
0.24984228745476156	0.24973891840423304	0.25	0.25	2.503006477699735
0.24984210693322384	0.2497387190301431	0.25	0.25	2.503620767175351
0.2498413847229893	0.2497379213967412	0.25	0.25	2.506078347317187
0.24983981930286367	0.24973619249382553	0.25	0.25	2.511405252462555
0.24983616198664688	0.24973215323013706	0.25	0.25	2.5238505866283285
0.249833431048392	0.2497291370895918	0.25	0.25	2.5331435865094267
0.24983145256590925	0.24972695198664274	0.25	0.25	2.539876084926205
0.24982811759568757	0.24972326873277023	0.25	0.25	2.551224520877973
0.24982538244279043	0.24972024793743153	0.25	0.25	2.5605318625956723
0.24982162206452255	0.2497160948485292	0.25	0.25	2.573327902467338
0.2498205435127517	0.24971490365948623	0.25	0.25	2.5769980628821485
0.24981936765704177	0.24971360500468295	0.25	0.25	2.5809993349552673
0.2498153182207943	0.24970913267037453	0.25	0.25	2.594778998592521
0.24981366792515886	0.2497073100280761	0.25	0.25	2.600394723194373
0.24981307549377824	0.24970665572682849	0.25	0.25	2.602410684097108
0.2498090636578231	0.24970222491955424	0.25	0.25	2.6160623992128222
0.24980859307148207	0.24970170518808804	0.25	0.25	2.6176637385340467
0.24980384022995858	0.2496964559892097	0.25	0.25	2.633836991676675
0.24980214746112347	0.2496945864380735	0.25	0.25	2.6395972466202973
0.24979949910564345	0.249691661504737	0.25	0.25	2.648609228900416
0.24979792779885626	0.2496899261003933	0.25	0.25	2.6539561655294075
0.2497967632994655	0.24968863998789292	0.25	0.25	2.6579187936409707
0.24979551111428042	0.2496872570322365	0.25	0.25	2.662179804213223
0.2497939100032742	0.24968604054729154	0.25	0.25	2.6667279881220796
0.2497794219179247	0.24967503285473303	0.25	0.25	2.707883458542689
0.24977360540756488	0.24967061361255852	0.25	0.25	2.7244060848449547
0.24977055914827417	0.24966829913932642	0.25	0.25	2.733059418333022
0.2497666908098782	0.2496653600705159	0.25	0.25	2.7440479846336454
0.24976497600854347	0.24966405720644266	0.25	0.25	2.7489191221170874
0.2497643979332088	0.2496636179989555	0.25	0.25	2.7505612274584035
0.24974836271531933	0.24965143483296925	0.25	0.25	2.796111548264678
0.24974557119545235	0.2496493139045149	0.25	0.25	2.8040412581292435
0.24974414543829024	0.24964823064912778	0.25	0.25	2.8080913244628616
0.24974119926514055	0.24964599221889536	0.25	0.25	2.8164603490090014
0.2497395979600332	0.24964477558647713	0.25	0.25	2.821009084289759
0.2497393007329611	0.2496445497606243	0.25	0.25	2.8218534001312974
0.24973235855343268	0.24963927526257357	0.25	0.25	2.841573650070779
0.249700325973631	0.2496149376926458	0.25	0.25	2.932566756386948
0.24969201467203633	0.24960862296916728	0.25	0.25	2.956176192602016
0.24967951723010062	0.24959912771874063	0.25	0.25	2.991676956817023
0.24967474846162335	0.24959550452519821	0.25	0.25	3.005223323039635
0.24966106725007955	0.2495851098756038	0.25	0.25	3.044086753467212
0.24965601403883841	0.24958127056941298	0.25	0.25	3.058441119882599
0.24965136402780305	0.24957773760486757	0.25	0.25	3.0716501386731867
0.24963324671284215	0.2495613858916675	0.25	0.25	3.108015341006707
0.24962231561319753	0.2495515200695666	0.25	0.25	3.1299563212878336
0.24962228353533875	0.24955149111781808	0.25	0.25	3.13002070819215
0.24961910669131238	0.2495486238694144	0.25	0.25	3.136397291921615
0.24960791844979796	0.24953852596490417	0.25	0.25	3.1588544091769357
0.2495943839372478	0.24952631044246054	0.25	0.25	3.1860209781985724
0.24958131368249428	0.24951451393411245	0.25	0.25	3.2122556856973405
0.2495686165840298	0.24950305421654323	0.25	0.25	3.237741391261706
0.24955629852448077	0.24949193659909485	0.25	0.25	3.262466287242328
0.2495397072718471	0.249476962227601	0.25	0.25	3.2957683665124837
0.24950444839861471	0.2494451394666622	0.25	0.25	3.3665402254725545
0.2495003052244391	0.2494414000606849	0.25	0.25	3.3748564338910576
0.24950023836003657	0.2494413397124746	0.25	0.25	3.374990644591287
0.2494955585968012	0.24943711601009738	0.25	0.25	3.384383898354005
0.24948481034599468	0.24942741521751471	0.25	0.25	3.405957863158079
0.24948059671965309	0.24942361222520495	0.25	0.25	3.4144154836609246
0.24948013207325784	0.24942319286038125	0.25	0.25	3.415348125181645
0.2494792505598384	0.24942239725382215	0.25	0.25	3.4171175051325955
0.24947828781677003	0.2494215283337546	0.25	0.25	3.419049929807666
0.24946957424637778	0.2494136639341838	0.25	0.25	3.436539869737822
0.24946672000933826	0.24941108785347998	0.25	0.25	3.4422689144486123
0.2494606209781101	0.2494055831962139	0.25	0.25	3.454510932933686
0.24944772848755067	0.24939394712825808	0.25	0.25	3.480388830888661
0.24944350664459106	0.24939013672007118	0.25	0.25	3.4888629438451484
0.2494345777051069	0.24938207793995168	0.25	0.25	3.506785174135115
0.24942242280223806	0.24937110757893985	0.25	0.25	3.531182580876873
0.24942202901071758	0.24937075216391189	0.25	0.25	3.531973001993347
0.24940936095591687	0.24935931865959013	0.25	0.25	3.5574004109109616
0.24940541809543287	0.24935576004596768	0.25	0.25	3.5653145482752637
0.24939616685883398	0.24934741037782218	0.25	0.25	3.5838836956064504
0.2493833117307356	0.2493358080312124	0.25	0.25	3.6096865993661944
0.24938061636482575	0.249333375339038	0.25	0.25	3.6150967568253063
0.24937157579753164	0.24932521580966632	0.25	0.25	3.633243047242518
0.24936816243019289	0.24932213508805331	0.25	0.25	3.6400943822322693
0.24935629895804473	0.2493114277567218	0.25	0.25	3.663906827176641
0.24934654235425222	0.24930262197135206	0.25	0.25	3.68349035110215
0.2493464046496887	0.2493024976866259	0.25	0.25	3.683766752672957
0.24933643931912258	0.2492935035157064	0.25	0.25	3.703769234450173
0.24931835996763782	0.24927718606629626	0.25	0.25	3.740058236226691
0.24931507583476314	0.24927422198475363	0.25	0.25	3.746650170888952
0.2493143432873302	0.24927356082687485	0.25	0.25	3.748120545261496
0.24930911728086289	0.24926884411476163	0.25	0.25	3.758610222290923
0.24930481167345098	0.24926585168817925	0.25	0.25	3.766420281382841
0.24930208781566957	0.24926395858840217	0.25	0.25	3.771361161541117
0.24929007271153308	0.24925560800889773	0.25	0.25	3.7931556876843766
0.2492863387469839	0.2492530128780124	0.25	0.25	3.7999288281466876
0.2492744796477776	0.24924477072300083	0.25	0.25	3.8214403726785706
0.24926962519501009	0.24924139684514465	0.25	0.25	3.830245997378218
0.24926876963714073	0.24924080222657727	0.25	0.25	3.83179791720669
0.2492290710444733	0.24921321143331254	0.25	0.25	3.9038082806553107
0.24922770074767717	0.2492122590676725	0.25	0.25	3.906293899507098
0.2492230021611984	0.24920899351795242	0.25	0.25	3.9148167940808545
0.24921404751289186	0.2492027699761696	0.25	0.25	3.9310598756558206
0.24920593086972714	0.24919712885368858	0.25	0.25	3.9457828767750636
0.2492000693498022	0.24919305505727418	0.25	0.25	3.956415248146294
0.2491945154241477	0.24918919504098028	0.25	0.25	3.9664896658542323
0.24919226562696953	0.2491876314165629	0.25	0.25	3.9705706345133054
0.24919142402778321	0.24918704649937562	0.25	0.25	3.9720972343046883
0.24916558084864715	0.24916908531322424	0.25	0.25	4.018974884045257
0.2491544406538264	0.24916134280167468	0.25	0.25	4.039182388242007
0.2491353724611114	0.24914809027739657	0.25	0.25	4.073770704740244
0.2491338940780327	0.24914706279105137	0.25	0.25	4.076452384257293
0.249126608069058	0.24914199896501024	0.25	0.25	4.089668675291918
0.24912498129587773	0.2491408683465301	0.25	0.25	4.092619523674439
0.24911040648475388	0.2491307387531725	0.25	0.25	4.119057172359261
0.24911024620149583	0.24913062735521252	0.25	0.25	4.119347914546634
0.24910956635024792	0.24913015485394807	0.25	0.25	4.120581115326907
0.2491058092957763	0.24912754367540885	0.25	0.25	4.127396139231263
0.24910494562758959	0.24912694342011543	0.25	0.25	4.128962770586345
0.24910437752259962	0.2491265485832641	0.25	0.25	4.12999327177179
0.2490946991442859	0.24911982204417923	0.25	0.25	4.147549147009061
0.24909025426377776	0.249116732821843	0.25	0.25	4.155611837380912
0.24908973640549545	0.2491164634723225	0.25	0.25	4.156474896597759
0.24907108954264512	0.24910676482746336	0.25	0.25	4.187551635924981
0.2490587389428555	0.24910034100796521	0.25	0.25	4.208135064530536
0.24905520296956948	0.2490985018702289	0.25	0.25	4.214028094417605
0.24905175520306502	0.24909670861078614	0.25	0.25	4.219774119461103
0.24904999074371753	0.2490957908765422	0.25	0.25	4.2227147558370755
0.24903609165628152	0.24908856165444784	0.25	0.25	4.245878883798053
0.24902959534454974	0.24908518277935843	0.25	0.25	4.2567055943228755
0.24902304622285162	0.24908177643664012	0.25	0.25	4.267620317591277
0.24902113427084796	0.2490807819882109	0.25	0.25	4.270806764260686
0.24900918677926964	0.24907456783418908	0.25	0.25	4.29071837536515
0.24900721342628795	0.24907354144975621	0.25	0.25	4.294007152501817
0.24899556958032582	0.24906748522852007	0.25	0.25	4.313412709813853
0.24897694527563047	0.24905779831665512	0.25	0.25	4.344451853867966
0.24897263661084593	0.249055557285019	0.25	0.25	4.351632646338638
0.24895331441188087	0.24904550738294354	0.25	0.25	4.383834896405364
0.24894813312422368	0.24904281248089466	0.25	0.25	4.39246999643237
0.2489448918613403	0.24904112662854228	0.25	0.25	4.397871863895351
0.24892954352714672	0.24903314362122794	0.25	0.25	4.423451296997324
0.24892128677434994	0.249028849101892	0.25	0.25	4.437211947054894
0.2489000719344457	0.24901781479549812	0.25	0.25	4.472568460097629
0.24889098306944435	0.24901308747624187	0.25	0.25	4.487715902897767
0.24889014417151692	0.2490126511469174	0.25	0.25	4.489114004681526
0.24888531379528214	0.2490101387616431	0.25	0.25	4.497164278033415
0.24888243614703157	0.2490086420332853	0.25	0.25	4.501960147734219
0.2488784616373001	0.24900657480306623	0.25	0.25	4.508584039585099
0.2488665705903191	0.24900039000712507	0.25	0.25	4.528401580493854
0.24886008145867392	0.24899701486655712	0.25	0.25	4.539216324733481
0.24885751107309628	0.24899567795229605	0.25	0.25	4.5435001124788
0.24885258155370954	0.24899311400048055	0.25	0.25	4.551715617157527
0.24885180614605307	0.24899271069384707	0.25	0.25	4.553007906472139
0.24884873151782846	0.2489911115118579	0.25	0.25	4.558132061705721
0.24884641375389982	0.24898990599169124	0.25	0.25	4.561994831867679
0.24884439089248567	0.24898885385683012	0.25	0.25	4.565366119433187
0.24883667822491132	0.24898484232822496	0.25	0.25	4.578220000627552
0.2488364573949629	0.2489847274696956	0.25	0.25	4.578588034371232
0.2488297018291912	0.2489812137508589	0.25	0.25	4.589846815978651
0.24881401828764202	0.24897305639480174	0.25	0.25	4.6159849034609195
0.24881186073940284	0.24897193420635075	0.25	0.25	4.61958065920561
0.2488086383709418	0.24896923131398135	0.25	0.25	4.626385514639654
0.24880199899399968	0.2489636622670237	0.25	0.25	4.640406257707812
0.2487982836973313	0.24896054591110836	0.25	0.25	4.648252057165111
0.2487871895524371	0.24895124024667487	0.25	0.25	4.67168018249654
0.24878338985050696	0.24894805309241952	0.25	0.25	4.679704225258731
0.2487779806830034	0.2489435159335729	0.25	0.25	4.691127066353736
0.2487769548771131	0.2489426554972364	0.25	0.25	4.6932933179389655
0.24877158030605445	0.2489381473575625	0.25	0.25	4.704643099789207
0.24875624113085795	0.24892528100162195	0.25	0.25	4.737035692675894
0.24875604376852858	0.2489251154559556	0.25	0.25	4.737452473728636
0.24875008066065268	0.24892011365713265	0.25	0.25	4.750045101643031
0.2487493637070301	0.2489195122831746	0.25	0.25	4.751559132646491
0.24874537087663867	0.24891616313458165	0.25	0.25	4.759991015565794
0.24873803142879128	0.24891000687473053	0.25	0.25	4.775490137460424
0.24873316119335762	0.24890592176703724	0.25	0.25	4.785774885606542
0.24872814812589442	0.24890171685318044	0.25	0.25	4.796361260125943
0.24872788491844428	0.24890149607724585	0.25	0.25	4.796917089997379
0.24872610998414238	0.2489000072790408	0.25	0.25	4.800665317884837
0.24872508444915056	0.24889914706993144	0.25	0.25	4.8028309973985746
0.24871593241080003	0.2488914704262077	0.25	0.25	4.822157867883717
0.24871360696272962	0.24888874803576158	0.25	0.25	4.827953616253112
0.24871147070799987	0.2488862471330148	0.25	0.25	4.833277835281743
0.24869934179557343	0.24887204787579137	0.25	0.25	4.863506901805438
0.24869165597158113	0.24886305012001544	0.25	0.25	4.882662393788902
0.24868781972461487	0.2488585590448447	0.25	0.25	4.892223528428775
0.24868448847314065	0.24885465916537525	0.25	0.25	4.900526055389242
0.24868397544670293	0.24885405856788592	0.25	0.25	4.901804678712513
0.2486603636764929	0.248826416386384	0.25	0.25	4.960652640287782
0.24865933178147115	0.2488252083520338	0.25	0.25	4.963224447401379
0.2486478667626974	0.24881178631179504	0.25	0.25	4.991798882026878
0.24864825875280236	0.2488055962114058	0.25	0.25	5.0014998466435365
0.24864825997763798	0.24880557686944937	0.25	0.25	5.0015301588554895
0.24864933797782002	0.24878855366079705	0.25	0.25	5.0282084894824255
0.24864900832454886	0.24876813992400584	0.25	0.25	5.056960378084442
0.24864898934613797	0.24876696468832973	0.25	0.25	5.058615648042421
0.24864863450343785	0.2487449910993599	0.25	0.25	5.089564522749126
0.24864852022271486	0.24873791428015737	0.25	0.25	5.099531924575124
0.24864846699828266	0.24873461836397853	0.25	0.25	5.1041740837145575
0.24864843033574652	0.24873234804110123	0.25	0.25	5.107371737878849
0.2486481811596813	0.2487169178450278	0.25	0.25	5.129104519247981
0.248647967700341	0.24870369940259282	0.25	0.25	5.147722138759285
0.24864788655931458	0.24870284022323427	0.25	0.25	5.14937989692953
0.24864761210891181	0.24869993414561417	0.25	0.25	5.154987077630623
0.24864695291982508	0.24869295417898582	0.25	0.25	5.168454692501646
0.24864624960060475	0.2486855069308656	0.25	0.25	5.18282391156415
0.2486453720607844	0.24867621491013242	0.25	0.25	5.200752558400321
0.24864280614425155	0.24864904514635616	0.25	0.25	5.253175719449378
0.24864276389992787	0.24864859783317175	0.25	0.25	5.2540387954517405
0.24864181935565097	0.24863859632121646	0.25	0.25	5.273336382147167
0.2486405942374387	0.24862562389128792	0.25	0.25	5.298366256861633
0.24863794582516863	0.24859758060350431	0.25	0.25	5.352474853606575
0.2486351644474781	0.248591702337206	0.25	0.25	5.368593997185819
0.24863151628641905	0.24858829491538262	0.25	0.25	5.37815291994461
0.24862643149830396	0.24858354566837562	0.25	0.25	5.391476097307222
0.24862019673347382	0.24857772233069886	0.25	0.25	5.407812447173933
0.24861958878683332	0.2485771545019718	0.25	0.25	5.409405390819777
0.24859169516235216	0.24855110155550023	0.25	0.25	5.482492350952062
0.24858581331178456	0.24854560784355556	0.25	0.25	5.497903993789292
0.24857189386894754	0.24853260693363824	0.25	0.25	5.534375760460563
0.24855864050871918	0.24852022815207	0.25	0.25	5.569102255444546
0.24855632545339265	0.24851806586539615	0.25	0.25	5.5751681704879275
0.248544553236083	0.24850707048730797	0.25	0.25	5.606013770268668
0.24854293090863544	0.24850555521595344	0.25	0.25	5.610264597605966
0.24853863638500265	0.24850154408450648	0.25	0.25	5.621517121556361
0.248531710502396	0.24849507523536352	0.25	0.25	5.639664340333705
0.24852501628559368	0.2484888227645834	0.25	0.25	5.657204547662434
0.248522361844648	0.24848634348807644	0.25	0.25	5.664159721942557
0.24851148107268928	0.2484761807295722	0.25	0.25	5.692669553889717
0.24850605989795313	0.2484711172938287	0.25	0.25	5.706874132505105
0.2485018305687629	0.2484671670546951	0.25	0.25	5.717955833777783
0.2484966939621803	0.24846236940867986	0.25	0.25	5.731414786047403
0.2484943249302612	0.2484601567072857	0.25	0.25	5.737622130723626
0.24848236925375058	0.24844898997632275	0.25	0.25	5.768948430863502
0.24847255021860537	0.24843981889146738	0.25	0.25	5.794676296766383
0.24847221009826204	0.24843950121539396	0.25	0.25	5.795567481129705
0.2484667849987274	0.24843443411384628	0.25	0.25	5.809782343514126
0.24846002942779397	0.248429932569838	0.25	0.25	5.830783238580158
0.2484572604384216	0.24842808746634623	0.25	0.25	5.839391135058664
0.24845307325874316	0.2484252973581853	0.25	0.25	5.852407728610268
0.24844219540677126	0.2484180489509301	0.25	0.25	5.886223468250498
0.2484284467574826	0.24840888760092178	0.25	0.25	5.92896359249108
0.2484263535787327	0.2484074928207688	0.25	0.25	5.935470611322627
0.24842102248762685	0.24840394047242376	0.25	0.25	5.952043257218102
0.24841727710823228	0.2484014447558754	0.25	0.25	5.963686435925398
0.24841570497909116	0.24840039717476267	0.25	0.25	5.968573679275892
