0.25001790725947504	0.24991658844328174	0.25	0.25	0.6002944607212557
0.25001663222219744	0.2499144210649541	0.25	0.25	0.6110532881942579
0.2500136433491667	0.2499093404145725	0.25	0.25	0.6362735463323227
0.25000885617040386	0.24990120290543164	0.25	0.25	0.676667996987027
0.25000685237525816	0.24989779674449172	0.25	0.25	0.6935761193163626
0.2500057075246771	0.2498958506646543	0.25	0.25	0.7032364250194282
0.2500056022656384	0.24989567173956456	0.25	0.25	0.7041246059828635
0.2500037858900807	0.24989258416472432	0.25	0.25	0.719451272579233
0.2500025357163899	0.24989045905088578	0.25	0.25	0.7300002998799351
0.2500013915656781	0.24988851416072452	0.25	0.25	0.7396547000517211
0.24999658230330868	0.2498803391126575	0.25	0.25	0.7802354932682707
0.2499953726795436	0.24987828292780773	0.25	0.25	0.7904423582945633
0.24999532025721696	0.2498781938174604	0.25	0.25	0.7908847004738956
0.24999495835172783	0.2498775786306517	0.25	0.25	0.7939384768516913
0.24999482436792203	0.24987726817568814	0.25	0.25	0.7950111243856367
0.2499885563607157	0.2498627445253338	0.25	0.25	0.8451915356088822
0.24998657622288603	0.24985815633190248	0.25	0.25	0.861044122771092
0.24998514447350412	0.24985483881379292	0.25	0.25	0.8725064217742131
0.24998419798466534	0.2498526456968251	0.25	0.25	0.8800838219883796
0.24998336830723475	0.24985072324451899	0.25	0.25	0.886726053447085
0.24998226193920722	0.24984815967018567	0.25	0.25	0.8955834144485229
0.24998104229655735	0.24984533362630584	0.25	0.25	0.9053476294058536
0.24997997543250094	0.24984286158694455	0.25	0.25	0.9138887295207072
0.24997927200711756	0.24984123167428135	0.25	0.25	0.9195202123574926
0.2499749431796617	0.24983120131306075	0.25	0.25	0.9541759386031304
0.24997115380384402	0.24982242091960785	0.25	0.25	0.9845129229988347
0.24996990027378505	0.24981951635493746	0.25	0.25	0.9945484337711511
0.24996818111955	0.24981553288871078	0.25	0.25	1.008311638507676
0.24996697941740142	0.24981274841491213	0.25	0.25	1.0179322254020242
0.2499654946278731	0.24980930799704898	0.25	0.25	1.029819153201924
0.24996462560839683	0.24980729438496954	0.25	0.25	1.0367763492046158
0.24996447224979265	0.24980688548627353	0.25	0.25	1.0378259361174524
0.2499635383831685	0.24980439552591624	0.25	0.25	1.044217323103752
0.2499632050312953	0.2498035067127518	0.25	0.25	1.0464987846843459
0.24995812118087699	0.24978995168714466	0.25	0.25	1.0812926776917438
0.24995626721588043	0.24978500847659843	0.25	0.25	1.0939812216932618
0.2499540641609163	0.24977913449054545	0.25	0.25	1.109058938857147
0.24995335502681104	0.24977724373252447	0.25	0.25	1.11391225556724
0.24994733642499276	0.24976119638748998	0.25	0.25	1.1551035909704173
0.2499466750588747	0.2497594329928327	0.25	0.25	1.1596299833810986
0.24994287206508073	0.24974929310396515	0.25	0.25	1.1856576884249097
0.2499364854196972	0.24973226444761332	0.25	0.25	1.2293679154902402
0.24993030289570822	0.24971578003833847	0.25	0.25	1.2716811348984347
0.24992810580041194	0.24970992194249533	0.25	0.25	1.2867180640714202
0.24992113922531317	0.24969134702465	0.25	0.25	1.3343973324742537
0.24992109182914587	0.24969122065266644	0.25	0.25	1.3347217120367063
0.2499207561007581	0.2496903255030222	0.25	0.25	1.3370194384925718
0.24992048371362674	0.2496895992396123	0.25	0.25	1.3388836571309133
0.24991984921645374	0.24968790748538666	0.25	0.25	1.343226158371943
0.24991405193105484	0.24967245023437248	0.25	0.25	1.38290280329779
0.24990836200090322	0.2496572792237089	0.25	0.25	1.4218447084730979
0.2499074884548367	0.24965495009552335	0.25	0.25	1.4278232613166917
0.24990607857832822	0.24965119095420268	0.25	0.25	1.4374724618937897
0.24990541205076414	0.2496494137976273	0.25	0.25	1.4420341792621854
0.2499027290713143	0.24964226019314376	0.25	0.25	1.4603965015647176
0.2499003654514752	0.24963595809437836	0.25	0.25	1.4765731253882723
0.24989348545911882	0.2496176140313367	0.25	0.25	1.5236598211489296
0.24989246390703498	0.2496148902760103	0.25	0.25	1.5306513277791098
0.24989273094944536	0.24961252011891172	0.25	0.25	1.5351871357658033
0.24989304459538755	0.24960973632829486	0.25	0.25	1.5405145209086661
0.24989338452280957	0.2496067192742206	0.25	0.25	1.5462883061039767
0.24989323761169077	0.249601889050106	0.25	0.25	1.5539054750373704
0.24989283129345563	0.2495885298969428	0.25	0.25	1.5749725982260865
0.24989267658524608	0.2495834433158146	0.25	0.25	1.582994037154724
0.24989233648123182	0.2495722611900205	0.25	0.25	1.6006280307723229
0.2498920145526652	0.24956167664653386	0.25	0.25	1.617319648781726
0.24989165505218988	0.24954985679328423	0.25	0.25	1.6359593261206022
0.24989155833147786	0.2495466767568147	0.25	0.25	1.640974181420919
0.24989132101866296	0.24953887425629234	0.25	0.25	1.6532785721016987
0.24989117034180724	0.24953392022022028	0.25	0.25	1.6610909900698572
0.24989093584442104	0.24952621028690247	0.25	0.25	1.6732494040800108
0.2498904526144538	0.2495103223877454	0.25	0.25	1.6983043102303539
0.2498901627173945	0.24950079099367528	0.25	0.25	1.7133351322130297
0.2498900868868362	0.2494982977951048	0.25	0.25	1.7172668575833816
0.24988944550860798	0.24947721021092667	0.25	0.25	1.7505215652887178
0.24988935429142403	0.24947421112246362	0.25	0.25	1.7552510691227365
0.2498890515621821	0.24946425782487572	0.25	0.25	1.7709472246991156
0.24988901016869924	0.2494628968673069	0.25	0.25	1.7730934281602373
0.2498888400531562	0.24945730371544148	0.25	0.25	1.7819137192312842
0.2498883702298274	0.24944185660707627	0.25	0.25	1.8062735069261975
0.24988802603452248	0.24943053996558967	0.25	0.25	1.8241196291592738
0.24988749340851996	0.24941302799656823	0.25	0.25	1.8517356617135061
0.24988747112086662	0.24941229521091202	0.25	0.25	1.8528912503576025
0.24988671771381601	0.24938752428183927	0.25	0.25	1.8919545209032225
0.24988659700275445	0.2493835554775368	0.25	0.25	1.8982132476451805
0.24988646283719093	0.24937914430875976	0.25	0.25	1.9051695745093482
0.24988645421947014	0.2493788609706222	0.25	0.25	1.9056163932092391
0.24988640091168468	0.2493771082880964	0.25	0.25	1.908380339264113
0.2498858808086792	0.24936000805702113	0.25	0.25	1.9353470691321741
0.24988574177580897	0.2493554368582721	0.25	0.25	1.9425557601314904
0.2498855060526028	0.2493476866217751	0.25	0.25	1.9547777314667953
0.24988528506900579	0.2493404210022097	0.25	0.25	1.9662354713816126
0.2498849903487764	0.24933073102931583	0.25	0.25	1.9815163690670485
0.24988468964578708	0.24932776211013677	0.25	0.25	1.9859217979238322
0.24988459956920314	0.24932687276048904	0.25	0.25	1.987241458839337
0.24988403337118045	0.24932128253947863	0.25	0.25	1.9955365047701403
0.24988235012137575	0.24930466337436874	0.25	0.25	2.020196842467286
0.24987881532371783	0.2492697633935441	0.25	0.25	2.071983157066628
0.24987817119666147	0.24926340375882355	0.25	0.25	2.0814198970473754
0.24987520248015793	0.24923409284513798	0.25	0.25	2.1249128778871773
0.24987499887844442	0.24923208263222474	0.25	0.25	2.1278957310543283
0.24987390906093135	0.2492213225791782	0.25	0.25	2.143862029000824
0.24987438662935937	0.2492185440879362	0.25	0.25	2.1482455370070386
0.2498744571809792	0.24921813361888856	0.25	0.25	2.148893116646454
0.24987467425257903	0.24921687069717177	0.25	0.25	2.1508855747737483
0.24987589186145157	0.24920978665352472	0.25	0.25	2.1620617705355536
0.249876206963077	0.24920795339350318	0.25	0.25	2.164954027261206
0.24987732704342994	0.2492014367704008	0.25	0.25	2.1752350276512114
0.24987879188740955	0.24919291431386986	0.25	0.25	2.1886805465253163
0.24988217917546568	0.24917320708523832	0.25	0.25	2.2197718068397108
0.2498828916297285	0.24916906202913033	0.25	0.25	2.2263112863820242
0.24988311179350273	0.24916778111715493	0.25	0.25	2.2283321269787235
0.2498836569555533	0.24916460936648174	0.25	0.25	2.2333360637410355
0.24988425020882818	0.24916115782125428	0.25	0.25	2.2387814205266383
0.24988487080543675	0.2491575471926185	0.25	0.25	2.24447775647079
0.24988565912925043	0.24915296072776105	0.25	0.25	2.25171362791026
0.2498857463041269	0.24915245354467142	0.25	0.25	2.252513789199371
0.24988626919846918	0.24914941134743795	0.25	0.25	2.2573133349844072
0.24989153958665183	0.24911874824965247	0.25	0.25	2.305689206250708
0.2498917980831024	0.24911724431831642	0.25	0.25	2.308061895051247
0.24989203271074778	0.2491158792555954	0.25	0.25	2.3102154967168413
0.24989330363934506	0.2491084849979988	0.25	0.25	2.3218811038940466
0.24989359543724718	0.2491067873189482	0.25	0.25	2.3245594602616624
0.24989421250515517	0.24910319722027846	0.25	0.25	2.3302234069475087
0.2498968425222263	0.249087895791269	0.25	0.25	2.354363823715901
0.2498971676787353	0.2490860040319743	0.25	0.25	2.3573483722682593
0.2498978143549497	0.24908224167229392	0.25	0.25	2.3632840878580166
0.24989805455834557	0.24908084416987836	0.25	0.25	2.365488868256342
0.24990125360524096	0.24906223212758205	0.25	0.25	2.3948522994539334
0.24990193817138864	0.24905824932441842	0.25	0.25	2.401135799394815
0.2499028382494868	0.2490530126735718	0.25	0.25	2.4093974417440402
0.24990315522862175	0.24905116849020736	0.25	0.25	2.412306931765338
0.24990728459303096	0.2490271438642627	0.25	0.25	2.450209567045391
0.2499093933245037	0.24901487527282104	0.25	0.25	2.4695652043770147
0.24990956246704774	0.24901389120216294	0.25	0.25	2.471117730994065
0.24990986261070247	0.24901214496755625	0.25	0.25	2.473872691406914
0.24991165665696616	0.24900170721342718	0.25	0.25	2.490339894218253
0.2499117558858671	0.2490011299000706	0.25	0.25	2.4912506970606314
0.24991846897548778	0.24896207317097438	0.25	0.25	2.5528688451048396
0.24992256020861583	0.24893827039267394	0.25	0.25	2.590421480748436
0.24992496142947743	0.24892430009911454	0.25	0.25	2.612461821470348
0.24992761108897993	0.24890888439051628	0.25	0.25	2.6367825323080307
0.24992965167147974	0.24889701228953204	0.25	0.25	2.655512643430249
0.24993257737280952	0.2488799905706648	0.25	0.25	2.682367088679504
0.24993353763765158	0.24887440375357808	0.25	0.25	2.691181173481543
0.24993370160524092	0.24887344979078602	0.25	0.25	2.6926862001929517
0.2499347542422465	0.24886732555281404	0.25	0.25	2.7023481511741756
0.24993541670174735	0.24886347136603512	0.25	0.25	2.7084287384898427
0.24993558762132448	0.2488624769566055	0.25	0.25	2.7099975761490684
0.24993744333237328	0.24885168043699848	0.25	0.25	2.7270307880667453
0.24994068821213075	0.2488328017392902	0.25	0.25	2.7568149102190294
0.249940776765806	0.24883228653435469	0.25	0.25	2.757627727234813
0.2499431584337971	0.2488184299993192	0.25	0.25	2.7794885959494775
0.24994379717606666	0.24881471379929904	0.25	0.25	2.7853514873974317
0.24994763640410686	0.24879237718561178	0.25	0.25	2.8205910172002717
0.249949299778596	0.24878269967935474	0.25	0.25	2.835858809128717
0.24994989312644308	0.24877924758390654	0.25	0.25	2.8413050339742623
0.2499527201643971	0.24876279988817282	0.25	0.25	2.8672538672267778
0.24995296911207754	0.24876135151154388	0.25	0.25	2.8695389097177983
0.24995658379100877	0.24874032132369236	0.25	0.25	2.9027173467866314
0.24995942298500415	0.24872380290415752	0.25	0.25	2.928777757986137
0.249961391438828	0.24871235044752713	0.25	0.25	2.946845813976765
0.24996210886917114	0.24870817644060325	0.25	0.25	2.9534309679956525
0.2499651299685238	0.24869059969641288	0.25	0.25	2.9811610532004265
0.24996580292224557	0.24868668445429779	0.25	0.25	2.9873379649352136
0.2499671980655538	0.2486785675159999	0.25	0.25	3.0001437148605015
0.2499680983157239	0.24867332986403945	0.25	0.25	3.0084069366246324
0.24997019097433776	0.24866115478442777	0.25	0.25	3.027615044300911
0.24997045563136944	0.24865961501085507	0.25	0.25	3.0300442798808858
0.2499708179321142	0.24865750714654228	0.25	0.25	3.033369768171607
0.24997092021990966	0.24865691203654924	0.25	0.25	3.0343086480138632
0.2499740552424864	0.24863867248748783	0.25	0.25	3.063084412404085
0.24997519685398503	0.24863203059626413	0.25	0.25	3.0735630430059335
0.24998121456750114	0.24859701956261834	0.25	0.25	3.1287984686108894
0.2499820772752891	0.24859200033209003	0.25	0.25	3.136717096128315
0.24998214595925888	0.24859160072902298	0.25	0.25	3.1373475329701512
0.2499831600442562	0.24858570078648412	0.25	0.25	3.1466556225420157
0.24998356935908797	0.2485833193943974	0.25	0.25	3.1504126440219435
0.24998373966036033	0.24858232858226245	0.25	0.25	3.151975806381627
0.24998833080699012	0.2485556173091687	0.25	0.25	3.194117051130678
0.2499899256073453	0.24854633876695428	0.25	0.25	3.208755414379017
0.2499903684915408	0.24854376206844106	0.25	0.25	3.2128205625398287
0.24999171928920608	0.24853590313291996	0.25	0.25	3.2252192724066
0.24999291039336774	0.24852897329357682	0.25	0.25	3.2361521865663203
0.24999364966704193	0.24852467220223848	0.25	0.25	3.2429378362858685
0.24999371323975839	0.24852430233642334	0.25	0.25	3.243521357924292
0.2499948462193814	0.24851771066541828	0.25	0.25	3.253920758213243
0.24999527087881215	0.24851523999851483	0.25	0.25	3.2578186247921437
0.24999624177641508	0.24850959132006714	0.25	0.25	3.2667303056445265
0.24999943033531882	0.248491040296865	0.25	0.25	3.295997469600475
0.2500002582951204	0.24848622322998531	0.25	0.25	3.3035971520879657
0.2500019650281364	0.24847629346398914	0.25	0.25	3.319262923527505
0.25000265045611897	0.24847230564667352	0.25	0.25	3.325554334083721
0.25000586277941045	0.2484536163623567	0.25	0.25	3.355039626747101
0.2500067816465068	0.2484515067496771	0.25	0.25	3.35850401236459
0.250011010112991	0.24844179867922198	0.25	0.25	3.3744465121340537
0.2500111517849652	0.24844147341673914	0.25	0.25	3.3749806550496206
0.25001271686066634	0.24843788018377133	0.25	0.25	3.3808814276105323
0.25001875419061503	0.24842401917181295	0.25	0.25	3.4036438479053586
0.25002500633156693	0.24840966497861225	0.25	0.25	3.427216165684801
0.25002843899174154	0.24840178398748972	0.25	0.25	3.44015825337723
0.2500285857714053	0.2484014469983419	0.25	0.25	3.4407116537090783
0.25003335559078954	0.24839049604418065	0.25	0.25	3.4586952051262854
0.2500368956975307	0.24838107143495708	0.25	0.25	3.4739246307188862
0.2500400055849474	0.24837279217227526	0.25	0.25	3.4873032665841226
0.25004227461108736	0.24836675148303877	0.25	0.25	3.4970645442214963
0.2500461137224451	0.2483565308521487	0.25	0.25	3.5135802780792456
0.250053686136629	0.248336371277938	0.25	0.25	3.546156560887101
0.25005393057000197	0.24833572053794908	0.25	0.25	3.547208105413407
0.25005722870955	0.24832694010315498	0.25	0.25	3.561396595906273
0.2500577176413892	0.24832563844988337	0.25	0.25	3.5634999649879013
0.2500621071816846	0.24831395244576537	0.25	0.25	3.582383626471174
0.2500658709996765	0.2483039322637889	0.25	0.25	3.5985754506852805
0.2500694257585937	0.248294468646975	0.25	0.25	3.613867909469032
0.2500745948863607	0.24828070719490794	0.25	0.25	3.6361053312368288
0.25007728658744005	0.24827354124408374	0.25	0.25	3.647684942899071
0.250079583485626	0.24826742635280738	0.25	0.25	3.657566125183754
0.25008043242466865	0.24826516627442086	0.25	0.25	3.6612182337014336
0.2500820383357282	0.24826089095582438	0.25	0.25	3.668126811543277
0.25009077491437226	0.2482376320979164	0.25	0.25	3.705711292498998
0.2500930115138483	0.24823323794968608	0.25	0.25	3.712321885945306
0.25009725408772565	0.24822490275212591	0.25	0.25	3.724861427052382
0.2500972962654946	0.24822481988732573	0.25	0.25	3.724986089552675
0.2501064680924146	0.24820680040397067	0.25	0.25	3.7520947514203913
0.25012571504663267	0.24816898676289426	0.25	0.25	3.808981910154593
0.250132971372965	0.24815473057896226	0.25	0.25	3.8304290328118618
0.250136366442324	0.24814806043610652	0.25	0.25	3.8404636516587196
0.2501430734129275	0.24813488354711735	0.25	0.25	3.860287073953215
0.2501491635532459	0.24812291851735238	0.25	0.25	3.8782873650683873
0.2501586414534065	0.24810429770541664	0.25	0.25	3.906300670695527
0.2501681096855999	0.24808569588770915	0.25	0.25	3.934285401246386
0.25017710734041865	0.24806801859259056	0.25	0.25	3.960879272261641
0.25018326127163837	0.24805592823565847	0.25	0.25	3.9790681066179676
0.2501916534209157	0.24803944055054025	0.25	0.25	4.00387231837279
0.2501930696326748	0.24803665818183193	0.25	0.25	4.008058137190063
0.25019308415252817	0.24803662965531711	0.25	0.25	4.008101052718173
0.2501948407291047	0.24803317858688131	0.25	0.25	4.0132928690130685
0.2502005832202259	0.24802189656814302	0.25	0.25	4.030265632612079
0.25020064899901534	0.24802176733546002	0.25	0.25	4.030460051344087
0.2502014977193373	0.24802009989211993	0.25	0.25	4.03296856708785
0.25020733693239067	0.24800862784807257	0.25	0.25	4.050227206355349
0.25021625934500824	0.2479910983779843	0.25	0.25	4.0765986881553316
0.2502194512207601	0.24798482744063627	0.25	0.25	4.086032738888726
0.25022308184581743	0.24797769451190146	0.25	0.25	4.096763576692896
0.25022656159931767	0.24797085799385285	0.25	0.25	4.107048491775136
0.2502266164192246	0.24797075029160232	0.25	0.25	4.107210519944033
0.2502334588158446	0.2479573073370986	0.25	0.25	4.127434213429797
0.2502452099362226	0.24793422042977878	0.25	0.25	4.162166350404629
0.25024985179643644	0.24792510077198443	0.25	0.25	4.175886040066354
0.2502564495215058	0.2479121385128724	0.25	0.25	4.195386571373836
0.25026413510605205	0.24789703898428192	0.25	0.25	4.218102428807465
0.25027873619249696	0.2478683528744747	0.25	0.25	4.261258052958343
0.25029353595787757	0.24783927642893552	0.25	0.25	4.305000901457681
0.250295827423246	0.24783477448810898	0.25	0.25	4.311773658989638
0.2503098549743307	0.24780721517789872	0.25	0.25	4.353234116377696
0.2503156356486785	0.24779218256069785	0.25	0.25	4.3729082234979115
0.2503158991961146	0.2477914972067957	0.25	0.25	4.3738051881386095
0.2503200443706765	0.24778071769930718	0.25	0.25	4.387912990006916
0.2503214222841802	0.24777713444154326	0.25	0.25	4.3926026189746805
0.2503408216623653	0.24772668644730436	0.25	0.25	4.458626999785643
0.2503424108742129	0.24772255370916374	0.25	0.25	4.464035767386929
0.25034610898088316	0.2477129367996825	0.25	0.25	4.476622006015286
0.2503494128715742	0.24770434504705233	0.25	0.25	4.487866559065353
0.25036048050074294	0.24767556372802169	0.25	0.25	4.525534434599146
0.2503624688730813	0.2476703929748505	0.25	0.25	4.532301716066034
0.2503712685781917	0.2476475093819602	0.25	0.25	4.562250876069445
0.2503729011057788	0.24764326400143694	0.25	0.25	4.567807065658031
0.250372909192061	0.24764324297309706	0.25	0.25	4.56783458673474
0.2503742036767646	0.24763861350471753	0.25	0.25	4.573497989731127
0.25037993676199705	0.24761811025989167	0.25	0.25	4.598580381198778
0.2503817533875227	0.24761161345818727	0.25	0.25	4.606528163367964
0.25039031352982855	0.24758099980317852	0.25	0.25	4.643979000330932
0.2503915986998446	0.24757640364693553	0.25	0.25	4.64960165133628
0.25039860829801486	0.2475513352061939	0.25	0.25	4.6802688188751365
0.250399762290273	0.24754720818124365	0.25	0.25	4.685317563904444
0.2504008936543625	0.24754316208146068	0.25	0.25	4.6902673101292836
0.2504058479929391	0.24752544386994502	0.25	0.25	4.711942665475079
0.25041238697635143	0.24750205848975612	0.25	0.25	4.740550881662318
0.2504150958777602	0.24749237063992638	0.25	0.25	4.752402393165657
0.25042151988781824	0.24747729381645134	0.25	0.25	4.767450278425835
0.25042434746944764	0.24747065762679687	0.25	0.25	4.774073730683566
0.2504253149483965	0.24746838700312174	0.25	0.25	4.776339996159784
0.2504261220768428	0.2474664927138855	0.25	0.25	4.778230649527446
0.25042854877558984	0.24746079737587917	0.25	0.25	4.7839150559926855
0.250444887698636	0.24742245075806377	0.25	0.25	4.822188071920567
0.2504453383888477	0.24742171798735726	0.25	0.25	4.82294624143026
0.2504480754620325	0.24741554523781947	0.25	0.25	4.827965474375891
0.250458967701506	0.24739098065308407	0.25	0.25	4.8479396159225345
0.2504686238174323	0.24736920382027902	0.25	0.25	4.86564695946492
0.25046878921057963	0.24736883081948408	0.25	0.25	4.865950256701788
0.25047811565241274	0.2473477974799907	0.25	0.25	4.883053045320631
0.25048810907146424	0.24732525994859642	0.25	0.25	4.901378933872392
0.25048979745342126	0.24732145224663118	0.25	0.25	4.904475081388844
0.2504906070720876	0.24731962636441654	0.25	0.25	4.905959756590785
0.2504981822906215	0.24730254244902714	0.25	0.25	4.919851159512287
0.25050262611315294	0.24729252057470189	0.25	0.25	4.928000222013916
0.2505042664698872	0.24728882118101028	0.25	0.25	4.9310083010850105
0.2505094331845578	0.24727716901336932	0.25	0.25	4.940483000058866
0.2505609414890207	0.24716100556391174	0.25	0.25	5.034938705579833
0.2505897124837898	0.24709612014336538	0.25	0.25	5.087698831112856
0.25059036221621755	0.24709465484255966	0.25	0.25	5.088890307623326
0.2505915408561673	0.24709199672978235	0.25	0.25	5.091051692455714
0.25061046750275673	0.24704931265043978	0.25	0.25	5.125759294955832
0.250619149644916	0.24702973235960285	0.25	0.25	5.14168056962478
0.2506238329212604	0.24701917046010724	0.25	0.25	5.150268741490874
0.25064029289512446	0.2469820493131005	0.25	0.25	5.1804529702361615
0.2506434345358685	0.24697496416771297	0.25	0.25	5.186214097418789
0.2506449465368591	0.24697155424668218	0.25	0.25	5.188986798283279
0.25064789828779743	0.24696489734786728	0.25	0.25	5.194399706363065
0.25065080121798866	0.2469583505514223	0.25	0.25	5.199723087168307
0.2506514228812706	0.2469569485532011	0.25	0.25	5.2008630906008815
0.2506670771627369	0.24692164443374187	0.25	0.25	5.22956984411835
0.25067322685738463	0.24690777541299183	0.25	0.25	5.240847127514697
0.2506845573425326	0.24688489424143778	0.25	0.25	5.26014009210227
0.25068701076248745	0.24687993972076647	0.25	0.25	5.264317648816721
0.2507267968068284	0.24679959441391183	0.25	0.25	5.33206326910816
0.25078229641448996	0.24668751659663346	0.25	0.25	5.426565132996388
0.2507855729780063	0.24668089979153235	0.25	0.25	5.43214429602994
0.250787834875398	0.2466763320381148	0.25	0.25	5.435995738021077
0.25078813052816507	0.2466757349867445	0.25	0.25	5.436499160274466
0.2507948652163888	0.2466621347256261	0.25	0.25	5.447966639355221
0.2508003525432285	0.2466510534290043	0.25	0.25	5.45731017593084
0.25080828604427263	0.24663503224402905	0.25	0.25	5.470818931531422
0.2508136382286775	0.24662422385869	0.25	0.25	5.4799323545527105
0.250825042568775	0.2466011935419097	0.25	0.25	5.4993510755318
0.2508307962560776	0.24658957434780462	0.25	0.25	5.509148156938922
0.25085802666196266	0.24653458432924794	0.25	0.25	5.555514684901805
0.2508886157456141	0.24647281168124824	0.25	0.25	5.607600195799856
0.25089726456616973	0.24645534595543953	0.25	0.25	5.622326960499275
0.250905710703186	0.2464382895357439	0.25	0.25	5.6367086061418945
0.2509155622453593	0.24641839499251852	0.25	0.25	5.653483303059241
0.25092789002141996	0.2463938713952816	0.25	0.25	5.675060899027632
0.25093752368740085	0.24637470718080626	0.25	0.25	5.6919229308496915
0.2509406313705904	0.24636852507865692	0.25	0.25	5.69736238172327
0.25094489604043446	0.24636004138743078	0.25	0.25	5.704826933511065
0.25095457215020445	0.2463407927396899	0.25	0.25	5.721763255694052
0.25095961029159813	0.24633077038450166	0.25	0.25	5.730581632900884
0.25096501946860234	0.2463200099296084	0.25	0.25	5.740049442450988
0.25096511520360826	0.24631981948433138	0.25	0.25	5.740217009680301
0.2509736363978628	0.24630286830555853	0.25	0.25	5.755131856112269
0.2509880633821466	0.2462741687615225	0.25	0.25	5.780383745535478
0.25099356916307886	0.2462632161328088	0.25	0.25	5.790020643209696
0.2509997565330678	0.2462509076216209	0.25	0.25	5.800850542217531
0.25100072617966546	0.24624897870739446	0.25	0.25	5.802547737430543
0.2510022221987344	0.24624600268244676	0.25	0.25	5.805166254742365
0.2510028392492462	0.24624477518625018	0.25	0.25	5.806246292745221
0.25100765670893055	0.24623519183233272	0.25	0.25	5.814678405573326
0.2510099029461728	0.24623072340127455	0.25	0.25	5.818610047373432
0.2510204379844762	0.24620976609032427	0.25	0.25	5.83704977234119
0.25102428509224756	0.24620211305371428	0.25	0.25	5.843783455426354
0.25103180573233447	0.24618715227347723	0.25	0.25	5.856947008399772
0.25103406615224	0.24618265562890188	0.25	0.25	5.860903474448491
0.25104708856721747	0.24615675018915437	0.25	0.25	5.883696913227247
0.25105627432840105	0.2461384769899599	0.25	0.25	5.89977496676315
0.25107369912666105	0.2461038139061756	0.25	0.25	5.9302740003954915
0.25108076443416794	0.24608975891727888	0.25	0.25	5.942640574060173
0.25109734521665383	0.24605677483080965	0.25	0.25	5.971662307060574
0.2510981349010769	0.24605520391464114	0.25	0.25	5.973044510252735
0.25112965127502423	0.2459925085138445	0.25	0.25	6.0282083597645455
0.2511405011718462	0.24597092485606095	0.25	0.25	6.047199188992149
0.2511421823939194	0.2459675804074933	0.25	0.25	6.050141871471907
0.2511717073829446	0.24590884646102013	0.25	0.25	6.1018201531849545
0.25118325733912417	0.24588587017786423	0.25	0.25	6.122036312747651
0.25120258252874333	0.24585447920252695	0.25	0.25	6.150424672812418
0.2512368338328312	0.24579884291315124	0.25	0.25	6.20073922973509
0.2512433490650934	0.24578825986070574	0.25	0.25	6.2103099901265395
0.25124416913277253	0.2457869277793757	0.25	0.25	6.21151465497134
0.251272656049665	0.2457406549032369	0.25	0.25	6.253361429560089
0.25127657081926175	0.24573429592625998	0.25	0.25	6.259112156516646
0.25129702762277634	0.24570106680782638	0.25	0.25	6.289162837280537
0.25130455475096786	0.24568884007680444	0.25	0.25	6.3002200548068
